0.8946148157,0.0017607772
0.8442611098,0.0307533778
0.8623809218,-0.0030504121
0.8465400934,-0.0276750699
0.8945072889,-0.0006253351
0.8933736086,0.0024041499
0.8954482079,0.0051418673
0.8811972737,0.0143358028
0.8678628802,-0.0194750857
0.8685534000,-0.0132031254
0.8907360435,-0.0160641428
0.8816012740,-0.0035399760
0.8726266026,0.0118826237
0.8778268695,-0.0010935668
0.8965069056,-0.0062862947
0.8947269917,-0.0116281807
0.8605247140,-0.0111619001
0.8860477805,-0.0033368650
0.8856827021,0.0001867687
0.8308021426,-0.0415189341
0.8758818507,-0.0253451876
0.8776633143,0.0113010472
0.8933686614,0.0114563685
0.8986479044,-0.0080790035
0.8872268200,0.0236826893
0.8847915530,0.0048766695
0.8609024286,-0.0096721333
0.8577964306,-0.0047308896
0.8938851953,-0.0036286586
0.8489087224,0.0158273485
0.8580592871,0.0153793851
0.8706188798,0.0107355556
0.8718380332,-0.0087369392
0.8510443568,-0.0070694466
0.8571333885,-0.0014283495
0.8277801275,0.0002023576
0.8519375324,0.0032243058
0.8436484933,-0.0303975008
0.8882564306,-0.0130997002
0.8953335285,-0.0073131183
0.8821011186,-0.0179647822
0.8912624717,-0.0028585936
0.8870756626,-0.0069534848
0.8566709757,-0.0167105682
0.8588157892,-0.0376030803
0.8627783060,-0.0084098252
0.8617790341,0.0268769767
0.8512964845,0.0253540967
0.9017842412,-0.0029629227
0.8767979145,0.0297768265
0.8905971646,0.0011987040
0.8881163597,0.0048646852
0.8673520684,0.0128958309
0.8633351326,0.0038934660
0.8837659955,0.0196565986
0.8850090504,0.0108197285
0.8850585818,0.0251051728
0.8708435297,0.0101216771
0.8863663673,0.0156301428
0.8940855265,0.0106464876
0.8877718449,-0.0043916884
0.8646219373,0.0062700254
0.8648536801,0.0107396198
0.8577659726,-0.0283527263
0.8941004872,0.0088115064
0.8653273582,0.0426703431
0.8502066731,-0.0260847788
0.8800736070,-0.0153534943
0.8659405708,-0.0135711823
0.8523595333,-0.0092560677
0.8808949590,-0.0029362272
0.8466775417,-0.0059752418
0.8468995690,0.0362526439
0.8456498981,0.0208662767
0.8681913614,0.0106251650
0.8853776455,0.0287759807
0.8635293841,0.0280126110
0.8823877573,0.0251538940
0.8700227737,-0.0050042770
0.8727896214,0.0400909558
0.8153486848,0.0358977653
0.8635274768,0.0206469614
0.8472218513,0.0398783050
0.8776026368,0.0352571681
0.8840492368,0.0145152649
0.8904534578,0.0067837848
0.8399091959,-0.0081959246
0.8767548203,-0.0121409185
0.8663532734,-0.0165667497
0.8838254213,0.0016483053
0.8923962712,0.0143630775
0.8927620649,0.0085576707
0.8806096911,-0.0065104156
0.8248314857,-0.0022529962
0.8871156573,0.0004303885
0.8578957319,0.0125803165
0.8177934885,-0.0097753033
0.8468666077,0.0370034389
0.8861786127,0.0165551268
0.8853523731,0.0143168718
0.8820537925,0.0280814394
0.8411839008,0.0415486135
0.8807337880,0.0212409832
0.8652707338,0.0012077361
0.8904121518,0.0049181371
0.8735527396,0.0013646617
0.8810858727,0.0266169291
0.8606943488,0.0511269011
0.8632944226,0.0122836344
0.8802438974,0.0142369419
0.8847008944,0.0162610803
0.8868203759,0.0057197176
0.8914736509,-0.0049963407
0.8726652265,0.0252403226
0.7838823795,-0.0367466919
0.8935490847,-0.0072674905
0.8971666098,-0.0060624043
0.8689276576,-0.0065857107
0.8949759007,-0.0056608682
0.8555243611,-0.0181547143
0.8634777665,-0.0080130547
0.8774862885,0.0226456746
0.8630809188,0.0186092276
0.8614539504,0.0067736739
0.8396155834,0.0013077002
0.8617302775,0.0065181325
0.8418896198,0.0220941510
0.8822938204,0.0189888477
0.8881700635,-0.0002310846
0.8674811125,-0.0171101876
0.8382003903,-0.0252021290
0.8820302486,-0.0000720975
0.8624933362,0.0130594317
0.8454971910,0.0127704693
0.8863302469,0.0026219457
0.8833026290,0.0184561647
0.8922458887,-0.0084567545
0.8929553032,-0.0038572678
0.8885518312,-0.0164447557
0.8675328493,-0.0125409858
0.8886721730,-0.0104162153
0.8957994580,-0.0128333904
0.8757899404,-0.0153606581
0.8774871230,-0.0100759231
0.8743939400,-0.0317650884
0.8159267306,-0.0122064166
0.8589876294,-0.0266325716
0.8899545074,0.0143041862
0.8966433406,-0.0204131622
0.8955496550,0.0041418956
0.8639730215,0.0016198246
0.8592662811,0.0137841087
0.8700194359,-0.0175005067
0.8458212018,-0.0009325537
0.8458437324,-0.0062213861
0.8595926166,-0.0028095553
0.8340358138,0.0035836347
0.8379681706,0.0261240304
0.8910027742,-0.0259493887
0.8856686354,-0.0120284650
0.8821849823,0.0057016965
0.8510281444,0.0157287624
0.8540072441,-0.0386188626
0.8550769091,-0.0368103236
0.8904174566,-0.0106197130
0.8899273872,-0.0042867982
0.8685081601,-0.0060369032
0.8614253402,0.0234731846
0.8578870893,-0.0037185343
0.8392943740,0.0024389029
0.8925799727,-0.0244775321
0.8822643757,-0.0252621621
0.8567404747,0.0234888308
0.8883605599,0.0116465874
0.8831469417,0.0145392921
0.8928360343,-0.0009886567
0.8893205523,0.0003126177
0.8614284992,-0.0125378212
0.8586612940,0.0090552829
0.8680880070,-0.0239741318
0.8603907228,-0.0315756463
0.8596701026,-0.0200228579
0.8714760542,-0.0178223122
0.8928781152,-0.0051830821
0.8274627924,-0.0170967132
0.8521885276,-0.0082708159
0.8797354102,-0.0007851647
0.8739104867,-0.0045655286
0.8847295642,-0.0140628004
0.8952181935,-0.0108784446
0.8846388459,-0.0126293590
0.8389508128,-0.0228379332
0.8884593844,-0.0225189626
0.8748169541,-0.0374574400
0.8401656747,-0.0112313628
0.8907034397,-0.0182891600
0.8584778905,0.0272814594
0.8674177527,-0.0045454605
0.8872288465,0.0205637608
0.8768395782,-0.0210459102
0.8633569479,0.0410746969
0.8901380897,0.0166981202
0.7995257974,-0.0045217453
0.8906825781,0.0062127318
0.8732019663,0.0202645008
0.8648622632,0.0344283469
0.8568476439,-0.0098053059
0.8891857862,0.0091461772
0.8887388110,0.0097689172
0.8920370936,-0.0038254682
0.8821588159,0.0205972530
0.8636527061,-0.0081652468
0.8007950783,-0.0292021725
0.8701066375,-0.0077031013
0.8720645905,0.0051292623
0.8962657452,-0.0164630581
0.8985960484,-0.0052032876
0.8531377912,0.0080443947
0.8363018632,-0.0099159330
0.8521158099,-0.0194834191
0.8522142768,-0.0313347876
0.8608224988,-0.0134611716
0.8675947785,0.0147500867
0.8821488023,0.0325957723
0.8531511426,0.0160646122
0.8844847083,0.0241414383
0.8533170819,0.0408104956
0.8831385374,0.0359382816
0.8813691735,0.0188903846
0.8385982513,0.0042255470
0.8806854486,0.0333603472
0.8815674186,0.0150721455
0.8793597817,0.0307975393
0.8608638644,0.0133663174
0.8702197671,0.0350830406
0.8363991976,0.0136670638
0.8827700019,0.0231553223
0.8728349805,-0.0009894291
0.8794881701,-0.0004550953
0.8847535849,0.0215320531
0.8876384497,-0.0034457818
0.8513106704,0.0092071537
0.8786097169,-0.0168030281
0.8426211476,0.0083563030
0.8982026577,-0.0047610519
0.8788911104,-0.0183687769
0.8792995811,0.0246457551
0.8873140216,0.0195913110
0.8925861716,0.0170861073
0.8662516475,0.0040577035
0.8808341622,0.0365218222
0.8840985298,0.0201184377
0.8684651852,0.0377316028
0.8552536368,0.0376972966
0.8528348207,0.0106260022
0.8685305715,0.0056458940
0.8612124324,0.0098564373
0.8371923566,0.0034568349
0.8588325381,0.0315663554
0.8600292802,0.0200073496
0.8723540306,0.0323641784
0.8637648225,-0.0029943211
0.8899522424,-0.0108760344
0.8560132384,0.0050071343
0.8706997037,0.0130408425
0.8939645290,0.0038957582
0.8854502439,0.0004913395
0.8721915483,0.0013067713
0.8771790266,-0.0147305001
0.8789083362,0.0019100722
0.8671197891,-0.0035028674
0.8884123564,0.0033411572
0.8713653684,0.0096937846
0.8878842592,0.0277841743
0.8398680687,0.0069927135
0.8342013359,0.0337461494
0.8898723722,0.0132792192
0.8535613418,0.0473630652
0.8764147758,0.0345222019
0.8433952928,-0.0292269308
0.8691296577,0.0159078352
0.8758726120,0.0058243922
0.8726165295,0.0242650174
0.8460240960,-0.0056386907
0.8680863976,0.0131931063
0.8975276947,0.0079812566
0.8872330785,-0.0137686282
0.8623490334,-0.0137970708
0.8505903482,-0.0277854763
0.8315992951,-0.0195385925
0.8830215335,0.0063801394
0.8939830661,-0.0040824092
0.8412125111,-0.0220871940
0.8914828300,-0.0034515881
0.8609037399,-0.0051406198
0.8523182273,-0.0314753577
0.8720234632,0.0037096923
0.8874104619,0.0029596330
0.8859442472,0.0126962392
0.8953638077,-0.0025742177
0.8951085210,-0.0092286244
0.8707475662,-0.0030483918
0.8433207870,0.0140440268
0.8820385933,0.0220166557
0.8509389758,0.0195565708
0.8873476982,0.0114157442
0.8725125194,-0.0014166858
0.8940408230,0.0061446261
0.8513866067,0.0097640827
0.8866311312,-0.0176315140
0.8451074958,-0.0147470981
0.8360659480,-0.0134736001
0.8847163916,0.0081197675
0.8836263418,0.0094544394
0.8734809756,-0.0425196476
0.8514571786,-0.0288285483
0.8644618392,-0.0019982855
0.8900530934,-0.0108660543
0.8556722403,0.0090052513
0.8936515450,-0.0191297699
0.8743153811,-0.0065682046
0.8707283139,-0.0218728669
0.8659742475,0.0041704089
0.8972287178,0.0160226356
0.8959104419,-0.0064349216
0.8388981819,0.0029258658
0.8456588387,-0.0006830238
0.8691172004,0.0163914878
0.8647010326,-0.0041522780
0.8908548951,0.0044719540
0.8620253205,0.0209666304
0.8712494969,-0.0311498865
0.8827031851,0.0375567786
0.8710789084,-0.0064183967
0.8494444489,0.0288464315
0.8450701833,0.0141769685
0.8905232549,-0.0026516321
0.8818211555,0.0146855470
0.8776769638,-0.0096977204
0.8936696053,-0.0138351927
0.8474810719,0.0034118041
0.8674294949,0.0157877915
0.8902246952,-0.0119845336
0.8613122106,-0.0148848565
0.8714417815,-0.0088858651
0.8831925988,-0.0163228214
0.8918253183,-0.0021832041
0.8581533432,0.0247940682
0.8652224541,0.0293757934
0.8949571252,0.0077687493
0.8958174586,-0.0096777091
0.8606706262,-0.0042645466
0.8618524671,0.0230728593
0.8639149666,-0.0026302619
0.8844324946,-0.0115468297
0.8819426894,-0.0020831465
0.8895378113,-0.0079098903
0.8755138516,-0.0181230530
0.8916811347,-0.0058309124
0.8790015578,-0.0175703671
0.8614286184,-0.0318232886
0.8848186731,-0.0096477624
0.8854867816,-0.0266770143
0.8813232183,-0.0004046305
0.8616586924,-0.0500602163
0.8874940276,-0.0156228757
0.8738259673,-0.0351704173
0.8679786921,-0.0290499199
0.8893578053,-0.0262592956
0.8710502386,-0.0078395428
0.8194110394,-0.0298310444
0.8739692569,-0.0332384184
0.8787199855,-0.0064370446
0.8812605739,0.0143859414
0.8801564574,-0.0099314237
0.8771823645,0.0053081485
0.8651323318,-0.0146161951
0.8603230119,0.0239837226
0.8822336793,0.0058306199
0.8800933957,-0.0081914458
0.8800377250,0.0073399106
0.8592925072,-0.0335768722
0.8900722861,-0.0068723978
0.8526296616,0.0063612033
0.8810433149,0.0047812094
0.8853100538,0.0071567902
0.8903578520,-0.0084942421
0.8831703663,-0.0225877706
0.8325176239,-0.0391238108
0.8410265446,-0.0042464221
0.8310934305,-0.0393319540
0.8716026545,0.0059818472
0.8557988405,0.0160049144
0.8891204000,-0.0149456924
0.8381026983,-0.0387293100
0.8830450773,-0.0218859110
0.8848412037,-0.0091263205
0.8865382671,0.0062881699
0.8694927692,0.0060777487
0.8890174031,0.0030158556
0.8389299512,0.0004881679
0.8509470820,0.0432006046
0.8645410538,0.0124579677
0.8954036236,0.0103084063
0.8684598804,0.0178335477
0.8874814510,0.0183935892
0.8674685955,0.0157457069
0.8809005618,0.0262864437
0.8874391317,0.0130518042
0.8710530400,-0.0071353423
0.8721908331,0.0106875515
0.8412442207,-0.0140626635
0.8791109920,0.0193816032
0.8763528466,0.0088189607
0.8399162292,-0.0154649196
0.8538573384,-0.0035084675
0.8704403639,-0.0038345135
0.8709871173,-0.0106843943
0.8775010705,0.0202536043
0.8817049265,0.0138002466
0.8036376834,-0.0463156179
0.8605200052,-0.0418611988
0.8801512718,0.0089702317
0.8565610051,0.0296234041
0.8939065337,0.0172029529
0.8611569405,0.0237210263
0.8538184166,0.0269052871
0.8660693169,0.0432214625
0.8881574869,0.0142107988
0.8635456562,0.0074745240
0.8825579882,0.0391666144
0.8800052404,0.0326340795
0.8799588680,0.0358081236
0.8544355035,0.0128925201
0.8592329025,0.0109979305
0.8545894027,0.0244343989
0.8826057911,0.0090073049
0.8860982060,-0.0010439021
0.8704303503,0.0011481924
0.8902639747,0.0098924236
0.8642536998,0.0029592232
0.8900532126,0.0041660788
0.8787976503,-0.0114206299
0.8651515841,-0.0083870869
0.8781242371,-0.0098730624
0.8630250692,-0.0314101726
0.8494508266,0.0189934857
0.8479931951,0.0065066251
0.8875760436,0.0242882743
0.8366529942,0.0184499510
0.8637489080,-0.0031384695
0.8573549986,0.0275755320
0.8814969063,0.0136875845
0.8671897054,0.0307997279
0.8678134680,0.0217565391
0.8636795282,0.0050385310
0.8432185054,0.0067715757
0.8841460347,0.0098404801
0.8801436424,0.0142801404
0.8779318333,0.0516062677
0.8817672133,0.0189327151
0.8913570642,0.0118024340
0.8623555303,0.0000742996
0.8547076583,0.0009612433
0.8761166334,0.0107255075
0.8734823465,-0.0108168535
0.8775694370,-0.0022067379
0.8908867836,-0.0107743274
0.8645612597,-0.0094788773
0.8895600438,-0.0075817653
0.8840798140,-0.0102613196
0.8839623332,-0.0234794691
0.8577398658,-0.0320121646
0.8567934036,0.0400750898
0.8589485884,0.0154736796
0.8592934012,0.0202819128
0.8938015103,-0.0054770373
0.8857455254,0.0203054938
0.8379093409,0.0227775294
0.8784859776,-0.0024893687
0.8670543432,-0.0122488383
0.8900444508,0.0031939475
0.8879510760,0.0158161093
0.8632486463,-0.0042977203
0.8621713519,-0.0082012657
0.8797554374,-0.0017550496
0.8881404400,-0.0064307847
0.8905469179,-0.0114564756
0.8729685545,-0.0101433340
0.8796734214,0.0044384254
0.8615258336,-0.0149826193
0.8843759298,-0.0197352394
0.8910058141,-0.0098850951
0.8857404590,-0.0245554373
0.8716796041,-0.0054812999
0.8563840389,-0.0422800407
0.8872080445,-0.0383156575
0.8846658468,-0.0218393747
0.8947067261,-0.0080648903
0.8974246979,-0.0014520999
0.8901334405,-0.0081922458
0.8746239543,-0.0121819675
0.8903126717,-0.0174250100
0.8993107677,0.0191012211
0.8719316721,-0.0136720259
0.8845369816,0.0097693121
0.8562625647,0.0296149980
0.8250479698,0.0008674616
0.8622165918,-0.0075117135
0.8853038549,-0.0136655234
0.8394684196,-0.0182822365
0.8707936406,-0.0268071927
0.8885073066,-0.0093769245
0.8540602326,-0.0399172492
0.8149846196,-0.0226414427
0.8864215016,-0.0239085536
0.8462135196,0.0046873754
0.8346495032,-0.0389246866
0.8908385634,-0.0153908962
0.8873972297,-0.0244680159
0.8765635490,-0.0084087951
0.8306685090,-0.0073118666
0.8610237241,-0.0138084171
0.8927881718,0.0019999449
0.8417253494,-0.0106570525
0.8840192556,0.0265698843
0.8712245822,-0.0072863521
0.8924217820,-0.0137769990
0.8586167693,0.0089159403
0.8775130510,-0.0240089800
0.8721644878,0.0017761759
0.8618581891,0.0057662656
0.8727140427,-0.0062005585
0.8612396717,0.0157830250
0.8963111639,0.0004585467
0.8605314493,0.0321862698
0.8731845021,-0.0097107599
0.8479780555,-0.0073621403
0.8689007163,0.0114444932
0.8782414794,0.0037900836
0.8871452212,0.0100071942
0.8597578406,0.0005873786
0.8465664983,0.0058727558
0.8910880685,-0.0065760231
0.8913031220,-0.0001745750
0.8944935203,-0.0276356265
0.8475179672,-0.0030366315
0.8651280403,0.0031377161
0.8621723652,-0.0157945994
0.8739969730,0.0299819913
0.8986716270,0.0086959740
0.8844676614,0.0220664050
0.8833121657,0.0179650653
0.8561882973,0.0513785034
0.8924866915,0.0052200709
0.8392395973,0.0217816960
0.8924378753,0.0149264112
0.8485354781,0.0310394857
0.8919860125,0.0068065417
0.8617439270,-0.0162823964
0.8753685355,0.0123294946
0.8459895253,0.0013826176
0.8527815342,-0.0231438857
0.8438407779,-0.0297763553
0.8470066786,-0.0244589169
0.8621158004,0.0056575518
0.8871052265,0.0117985355
0.8923330903,-0.0075515797
0.8947230577,0.0148286689
0.8760246038,0.0079720505
0.8648993373,-0.0320635177
0.8776972890,-0.0238394476
0.8821183443,-0.0019373640
0.8932141662,0.0054124165
0.8908714652,0.0138417156
0.8584412932,-0.0234534647
0.8735396266,0.0063149100
0.8899718523,0.0065445639
0.8342463374,0.0299147908
0.8867757320,0.0090498393
0.8929968476,0.0198043156
0.8777737021,-0.0200687479
0.8521580696,0.0214331020
0.8850622773,0.0067302403
0.8857723475,0.0070775044
0.8950127363,0.0053964299
0.8729381561,-0.0017593140
0.8622011542,-0.0083858604
0.8715441227,-0.0233933106
0.8486737609,-0.0133968396
0.8832907677,0.0183846261
0.8839210272,0.0272146855
0.8487569690,0.0015168681
0.8542196155,0.0128187891
0.8685307503,0.0473423973
0.8963943720,-0.0102686211
0.8688060641,-0.0281720515
0.8636576533,-0.0152776698
0.8975138068,0.0050216722
0.8483954668,-0.0140699381
0.8641515970,0.0067362692
0.8902884126,-0.0214536637
0.8552746177,0.0112115098
0.8548480272,0.0313966535
0.8799177408,0.0276303384
0.8900655508,-0.0090758950
0.8513176441,0.0142739890
0.8866727948,-0.0069104140
0.8906524181,0.0091116047
0.8704644442,0.0095580351
0.8504728675,0.0077330582
0.8896475434,0.0146104721
0.8471717834,0.0471879058
0.8869823813,-0.0231828485
0.8929892182,-0.0296959244
0.8784403801,0.0149491671
0.8753374219,-0.0166138206
0.8698726892,0.0075854533
0.8969923258,-0.0064490382
0.8714117408,-0.0268856436
0.8363960981,-0.0266630258
0.8874756098,-0.0110700242
0.8757181168,-0.0015205352
0.8722247481,-0.0043490143
0.8752762079,0.0023922052
0.8896334767,0.0049455576
0.8780989647,-0.0170750637
0.8962463737,-0.0042981356
0.8795832992,0.0040934733
0.8903830647,-0.0102528147
0.8872761726,-0.0171621740
0.8670386672,0.0074910470
0.8750346303,0.0048448718
0.8812762499,-0.0176050924
0.8918346763,0.0004361407
0.8910499215,-0.0086114509
0.8946752548,-0.0170098674
0.8477545381,-0.0258088280
0.8723443151,0.0095127402
0.8918974996,-0.0111376727
0.8656690121,0.0178298932
0.8935487270,-0.0216444582
0.8657380342,-0.0046432116
0.8951247931,-0.0031361026
0.8579224944,-0.0309577081
0.8696046472,-0.0077188653
0.8513532877,-0.0389039032
0.8854684234,-0.0222006664
0.8651167154,0.0039280853
0.8837891817,0.0172375031
0.8885357976,-0.0147559429
0.8801537752,0.0206832308
0.8746647835,0.0252488256
0.8873659968,0.0236533657
0.8671762347,0.0363166071
0.8747627139,0.0122608254
0.8874250650,0.0022395984
0.8544608355,-0.0231751725
0.8791033626,0.0143006556
0.8487960100,0.0289802421
0.8827372193,0.0061050039
0.8766102791,0.0096101603
0.8539091349,-0.0070713074
0.8935888410,-0.0052392134
0.8814903498,0.0055708266
0.8923546672,0.0019202614
0.8460810781,-0.0053494312
0.8849741220,-0.0044546635
0.8460429311,-0.0196837708
0.8488754630,-0.0137387617
0.8858882189,-0.0104681384
0.8911603689,-0.0091280099
0.8448125124,0.0008192145
0.8916039467,-0.0066223969
0.8697764874,0.0091709550
0.8639225364,-0.0003648172
0.8485394716,-0.0208568573
0.8958412409,0.0055975141
0.8620920777,0.0576347075
0.8300042152,0.0378188305
0.8730199933,-0.0189125203
0.8324663639,0.0000184322
0.8658989072,0.0048626931
0.8904109597,-0.0019249849
0.8928756714,0.0009923012
0.8829638958,0.0106104892
0.8910465837,-0.0057609538
0.8875842690,-0.0039382484
0.8705953956,0.0061638034
0.8922077417,-0.0018802371
0.8940592408,-0.0159852188
0.8710508347,-0.0249137208
0.8690083623,0.0008904001
0.9002069235,-0.0149255190
0.8672733307,-0.0062879971
0.8799881339,-0.0260562338
0.8792926073,-0.0146460310
0.8778081536,-0.0143932756
0.8952904344,0.0037858265
0.8716303110,0.0122499065
0.8863041401,-0.0019195925
0.8277743459,0.0126273036
0.8938757181,0.0086456966
0.8409920335,-0.0029650878
0.8522556424,0.0224282555
0.8449146748,-0.0242473502
0.8636403680,0.0150150070
0.8165454865,-0.0242290348
0.8592795134,-0.0138143152
0.8436728120,0.0232444443
0.8427985907,-0.0133106615
0.8838211298,-0.0178462323
0.8936073780,-0.0020476591
0.8609735370,-0.0137572745
0.8806894422,0.0065991636
0.8618432879,-0.0021540951
0.8426740766,0.0105431965
0.8610823750,0.0133620026
0.8910012245,-0.0080280872
0.8932898641,-0.0025143903
0.8982773423,-0.0176907405
0.8634525537,-0.0102010220
0.8749674559,-0.0218829848
0.8949412704,-0.0029454934
0.8420425653,0.0162344128
0.8796164989,0.0171726700
0.8856340647,0.0145655060
0.8868911862,0.0062448611
0.8802657127,0.0275138915
0.8656172752,-0.0075305919
0.8449879289,0.0362050422
0.8542400002,0.0040710014
0.8830328584,0.0192665942
0.8887718320,0.0034049738
0.8666330576,-0.0089537771
0.8684508801,-0.0059603909
0.8853677511,-0.0151118971
0.8564426303,-0.0170456618
0.8372358084,-0.0052456683
0.8784890771,-0.0370457284
0.8512731194,-0.0100509273
0.8354081511,-0.0105433352
0.8873105645,-0.0179399513
0.8407129049,-0.0245506428
0.8881691694,-0.0016277846
0.8883692026,-0.0302306619
0.8877073526,-0.0014478298
0.8786405325,-0.0240065288
0.8815897107,-0.0010417693
0.8950531483,0.0073634894
0.8755364418,0.0204791091
0.8668462634,0.0037952184
0.8904125094,0.0122382138
0.8516213894,0.0224880576
0.8865277767,0.0168257523
0.8666408062,0.0113328556
0.8715808988,0.0063488176
0.8734587431,0.0265908521
0.8586242199,-0.0020433317
0.8605591059,0.0011467456
0.8536459208,-0.0189949907
0.8788868189,-0.0205532666
0.8538914919,-0.0221749041
0.8834397793,0.0165330265
0.8408054113,-0.0161037873
0.8774413466,-0.0018562276
0.8931814432,0.0142495763
0.8842561841,0.0127780437
0.8511416316,-0.0214725938
0.8820168376,-0.0016445818
0.8630406857,-0.0012613473
0.8911970258,0.0100444350
0.8848418593,0.0013779919
0.8927432895,0.0334745497
0.8792973161,0.0135262050
0.8677366972,0.0225473624
0.8603419662,0.0091634067
0.8736312389,0.0369795188
0.8815609217,0.0146109778
0.8872263432,0.0081810914
0.8854802251,0.0360228680
0.8434529305,0.0535629019
0.8544044495,0.0087887729
0.8603190780,0.0193340573
0.8574488163,0.0361182913
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
