0.7000000000,0.0957344174
0.7000000000,-0.0121405004
0.7000000000,0.0793832093
0.7000000000,0.1368920058
0.7000000000,0.1502304971
0.7000000000,0.1494929194
0.7000000000,0.1919884086
0.7000000000,0.2474352121
0.7000000000,0.2084056139
0.7000000000,0.3094231486
0.7000000000,0.2459042519
0.5307346582,1.8619588614
0.5059900284,1.7739206553
0.4880095720,1.7623147964
0.5275273323,1.7542533875
0.4999248683,1.7198847532
0.5206934810,1.6919916868
0.4060716033,1.6406813860
0.5072520375,1.6842360497
0.5056376457,1.7040438652
0.4548071027,1.6447879076
0.4473622441,1.6355279684
0.5102260709,1.6180496216
0.5290328264,1.5651075840
0.5113722682,1.4467757940
0.5608772635,1.4900954962
0.6846926212,1.2898432016
0.7001733184,1.2616108656
0.7282000184,1.1510304213
0.7728017569,1.1268055439
0.6373156905,-0.0371569730
0.6441352963,-0.0633660853
0.6235592365,0.0587532260
0.4885521829,0.0668467507
0.5862965584,0.0958017185
0.6134405732,0.1643425971
0.6231850982,0.0955263600
0.6299216747,0.0740232319
0.6561908126,0.0317681283
0.5637007356,0.0801343396
0.6716871262,-0.0036138017
0.6263535619,-0.1258769780
0.5557041764,-0.2048593313
0.6668002605,-1.6774717569
0.6293542981,-1.7037718296
0.6150966883,-1.7347472906
0.4558312595,-1.6136876345
0.3925199509,-1.5188922882
0.3741832972,-1.5459330082
0.4373001158,-1.4705630541
0.3997307420,-1.6870861053
0.4239988923,-1.5227189064
0.4534850717,-1.4866118431
0.4459378421,-1.4665073156
0.4197948575,-1.4747576714
0.3877851665,-1.3891282082
0.4688824415,-1.6111232042
0.5408598185,-1.5715851784
0.5718615055,-1.5818865299
0.5950588584,-1.5712196827
0.7083148360,-1.4695554972
0.6973315477,-1.4953658581
0.6193569303,-1.2895587683
0.7000000000,-0.0655181706
0.7000000000,0.0041272580
0.7000000000,0.1314473748
0.7000000000,0.1541898996
0.7000000000,0.0765486732
0.7000000000,0.1840540320
0.7000000000,0.2532121539
0.7000000000,0.2186487466
0.7000000000,0.2177182585
0.7000000000,0.2835612297
0.7000000000,0.2850965858
0.4749090672,1.7918144464
0.5004686713,1.7628695965
0.5347059965,1.7557630539
0.4822758436,1.7149004936
0.5081829429,1.6742352247
0.4548845589,1.4856506586
0.4936079085,1.7266675234
0.4935151041,1.6298257113
0.4802011549,1.7050219774
0.4971211553,1.5837870836
0.4894933999,1.5276572704
0.5448109508,1.4441270828
0.5658401847,1.4571608305
0.5776404738,1.4055784941
0.7043848038,1.3505902290
0.7561087012,1.2458945513
0.7198026180,1.2663091421
0.7166541219,1.2467652559
0.7579404712,1.1515960693
0.6740763187,-0.0623467043
0.6743357778,0.0190751981
0.6836115718,0.0004474373
0.6676614881,0.0358561650
0.6486989856,0.0266637858
0.6615073681,0.0179370735
0.6714308262,0.0393562503
0.6305786371,0.0202759188
0.6279354095,0.0639742613
0.6371473670,0.0690734610
0.6521936059,0.0918875337
0.6034422517,0.0774968863
0.6456387043,0.0704886317
0.6368429065,0.0563691556
0.6129968762,0.1068553180
0.6171305776,0.1352597177
0.6134799123,0.0944895148
0.6497282982,0.0577454492
0.6017996669,0.1053749770
0.6674399972,0.0606215671
0.6620223522,0.0670568272
0.6431844234,0.0114713544
0.5969679952,0.0616271235
0.6651679873,0.0665661246
0.6540570855,-0.0125875631
0.6616880894,0.0005410963
0.8017417192,0.0517839193
0.8126986623,0.0800495818
0.8551608920,-0.0077290838
0.8399742246,0.1096480787
0.8406014442,0.0884573013
0.7763580680,0.1814761460
0.7413235307,0.1780353636
0.7851047516,0.1568420231
0.7705305815,0.0536181219
0.8534667492,0.0374052897
0.8686320186,0.0182820447
0.8550198078,0.0284808446
0.7924305201,0.0987935290
0.8264683485,-0.1087125316
0.5865594745,-0.3214804828
0.4879115820,-1.7582879066
0.5261024833,-1.6464508772
0.5008081198,-1.7381938696
0.4563792050,-1.7168501616
0.3395848572,-1.6137784719
0.4017381966,-1.5336138010
0.4492423236,-1.5402230024
0.3148382902,-1.5474586487
0.3804591596,-1.7743334770
0.3887197971,-1.5406810045
0.4193539321,-1.6873874664
0.3449133635,-1.4139554501
0.3333500624,-1.5512655973
0.4818566740,-1.5727117062
0.5209484100,-1.6008651257
0.4597497582,-1.5414834023
0.5830113292,-1.5629420280
0.6502833366,-1.5598499775
0.6627061367,-1.5283489227
0.6977791190,-1.4626046419
0.6502619386,-0.0768703371
0.6527318358,-0.0642243326
0.6362075806,-0.0617623776
0.6489976645,-0.0915387645
0.6364406943,-0.0681282505
0.6626322865,-0.0630278885
0.6480162740,-0.0951763988
0.6539787054,-0.0914446265
0.6327234507,-0.1311236173
0.6286600232,-0.0974348709
0.6352924705,-0.1065213531
0.6503553987,-0.1011643559
0.5859516263,-0.1688583642
0.6509966850,-0.0918170810
0.6427389383,-0.0595955439
0.6582714319,-0.0523063168
0.8634756804,-0.0393561907
0.8499125838,0.0092090778
0.8661903739,-0.0016774009
0.8408477902,-0.0496778674
0.8546924591,-0.0378176346
0.7598038912,0.0015259850
0.8436853290,-0.0653921366
0.8086177707,-0.1540490985
0.7892879844,-0.1703308672
0.8366525769,-0.1336833984
0.8381763697,-0.0846130699
0.8623884916,-0.0513556898
0.8604952097,-0.0374526568
0.8612288237,0.0110273184
0.7000000000,-0.0110483598
0.7000000000,-0.0498441122
0.7000000000,0.0162473843
0.7000000000,-0.0310412031
0.7000000000,-0.0181843396
0.7000000000,0.0078942087
0.7000000000,-0.0173704047
0.7000000000,-0.0137390047
0.7000000000,-0.0000318293
0.7000000000,0.0343510248
0.7000000000,0.0469265580
0.7671143413,1.5379253626
0.7634989023,1.4273644686
0.7593313456,1.3586313725
0.5726748109,1.2562083006
0.4834873080,1.4163894653
0.4350777566,1.1650742292
0.4359093010,0.9759497046
0.3554489613,1.2426122427
0.3434078693,1.1313129663
0.3816317916,0.9362583756
0.3280289471,0.9761698246
0.2974984646,1.2188360691
0.3207568824,1.3378511667
0.4167497754,1.5729811192
0.4355982840,1.6073029041
0.4229240417,1.6113065481
0.4869030714,1.5741105080
0.5196514726,1.5673538446
0.5098047256,1.5083487034
0.4172555804,0.3756981492
0.4246428609,0.3574002981
0.3891695142,0.4323872328
0.4291226566,0.4196947217
0.4265770018,0.3765099347
0.4563255012,0.3462855518
0.3907440305,0.4810472727
0.3720390797,0.3960742056
0.3979285061,0.3978982866
0.4299193025,0.3427329957
0.3427838683,0.4451531172
0.3686764836,0.5005955100
0.3349479139,0.4838396311
0.3270506263,0.4826139212
0.3867939711,0.4232888818
0.3744938970,0.4372502565
0.3610850573,0.4823490083
0.4259064794,0.3528331816
0.4170527458,0.3944721818
0.3825241625,0.3680168688
0.3441868126,0.4216823280
0.4297761321,0.3867080212
0.4798913300,0.3357003927
0.3964998126,0.3605509996
0.4142148495,0.3616365492
0.4308148623,0.3624682426
0.4809512198,0.3401526213
0.4743257165,0.3380739987
0.5275794864,0.2360335588
0.5447310805,0.2448120713
0.6097500920,0.1640039384
0.5588967800,0.1362851411
0.6186200380,0.1365932971
0.6169378161,0.0804389417
0.5813996196,0.0571056716
0.6336820126,0.0657104850
0.6562205553,0.0116347736
0.6791682839,0.0332281329
0.6534006000,-0.0057870722
0.6128593683,-0.0201484412
0.6539159417,-0.0443636924
0.6137848496,-0.0849906355
0.6125243306,-0.1170321479
0.8263733983,-0.0953597873
0.8154824972,-0.1231191978
0.7348856926,-0.2250148356
0.7540547252,-0.1995874941
0.7109698057,-0.0965881273
0.7942726612,-0.1775112599
0.7762586474,-0.2177787423
0.7713513374,-0.2289676517
0.7596001029,-0.1918710172
0.7330431938,-0.1721943170
0.7682468295,-0.2182188779
0.7907439470,-0.1571210921
0.7896370292,-0.0962455049
0.8188520670,-0.0981406942
0.7946616411,-0.1320127696
0.7970849872,-0.1482107788
0.8197286129,-0.1535197496
0.8473193049,-0.0520358086
0.8360221386,-0.0843565613
0.8502979279,-0.0754325166
0.8434568644,-0.0625350177
0.8586242795,-0.0476463959
0.8522001505,-0.0624890924
0.8598434925,-0.0601422898
0.8755962849,-0.0033268514
0.8565596342,-0.0495179705
0.7957870364,-0.0382962339
0.8541082144,-0.0945328772
0.8647198677,-0.0733277500
0.8718804717,-0.0640690774
0.8370167017,-0.0602786876
0.8593654037,-0.0541593954
0.8607652783,-0.0873252898
0.8447517157,-0.0915722474
0.8490265012,-0.0739564821
0.8431862593,-0.0447620116
0.8371505141,-0.1014393270
0.8524512053,-0.0972439870
0.8820138574,-0.0509598590
0.8703170419,-0.0704623684
0.8758244514,-0.0578125864
0.8430384398,-0.0395545252
0.8657559752,-0.0661710501
0.8342446685,-0.0351914614
0.8479725122,-0.0531670488
0.8521599174,-0.0652792826
0.8833178282,-0.0257529393
0.8662735224,-0.0187045075
0.8211237788,-0.0146247866
0.8878964186,0.0159834549
0.8963045478,-0.0039321249
0.8580551744,-0.0180301387
0.8373277783,0.0288099926
0.8756792545,-0.0072251428
0.8858286738,0.0055694440
0.8650935292,0.0264251344
0.8594279289,0.0442767404
0.8683753014,-0.0170450490
0.8474932313,0.0920706019
0.8459655046,0.0738419294
0.8564705253,0.0408530496
0.8569648266,0.0174939912
0.8512869477,0.0502143726
0.8763098121,0.0502781011
0.8365373015,0.0809848979
0.8578699827,0.0567666106
0.8552891612,0.0838622078
0.8458457589,0.0952867568
0.8459975719,0.0395977832
0.8508408070,0.0082822880
0.8695669174,0.0181639995
0.8742745519,0.0012963129
0.8746331930,0.0035851446
0.8611648083,0.0183359087
0.8471345901,0.0730404258
0.8434719443,0.0186495464
0.8442500830,0.0235483255
0.8520372510,0.0415495038
0.8777471185,0.0351322740
0.8766818047,0.0568144731
0.8806985617,0.0235072207
0.8932996988,0.0121634863
0.8544134498,-0.0094791083
0.8878574371,-0.0039120684
0.8688285351,-0.0174851120
0.8579080701,0.0194818322
0.8877742887,-0.0122171454
0.8639168739,-0.0248307828
0.8830059171,-0.0125710368
0.8951427937,-0.0090043191
0.8884472251,-0.0221221074
0.8814362884,-0.0091392370
0.8782084584,-0.0326072276
0.8866272569,-0.0335597321
0.8672872186,-0.0473793261
0.8339253068,-0.0688346773
0.8618129492,-0.0294139236
0.8731397390,-0.0111729810
0.8859480023,-0.0336807221
0.8744356632,-0.0535936058
0.8730270267,-0.0388177037
0.8573490977,0.0155423088
0.8709414601,0.0077113090
0.8771154881,-0.0374596342
0.8659333587,-0.0036509272
0.8660742044,0.0374591611
0.8119878173,0.0269245170
0.8716782928,-0.0302887429
0.8069626093,0.0483800508
0.7975065112,-0.0180848613
0.8189200163,-0.1315205246
0.8043645620,-0.1320493370
0.8051913977,-0.1011308059
0.8212921023,-0.0555192158
0.8316466808,-0.0383937582
0.8314277530,-0.0616421215
0.8393242359,-0.0519655012
0.7663847804,-1.5574648380
0.7856969833,-1.4879550934
0.6974064708,-1.3614909649
0.6148024201,-1.2419619560
0.5977477431,-1.1502416134
0.4587102830,-1.1165168285
0.4056445360,-1.2454292774
0.4282588363,-1.2701597214
0.4138301909,-1.3756833076
0.3721295297,-1.5679281950
0.3154595196,-1.4777365923
0.2876677513,-1.4646718502
0.3391801417,-1.6265641451
0.3757534325,-1.6723141670
0.3564716876,-1.7202347517
0.4132952690,-1.7029938698
0.3923674822,-1.7362937927
0.4831192195,-1.7328155041
0.4700019062,-1.6830670834
0.5456972122,-1.6264346838
0.4516193867,-0.3173199296
0.5239891410,-0.2348210663
0.5383492112,-0.2044734657
0.4800333679,-0.3113383949
0.4875040948,-0.2947243750
0.4678820074,-0.3276106119
0.4622021317,-0.3131652772
0.4752145112,-0.2984279990
0.5027206540,-0.2536108196
0.5096952915,-0.2719291449
0.5311416984,-0.2576705217
0.5673069358,-0.2247253358
0.5398172736,-0.2651897967
0.5625752807,-0.2297959775
0.5398871303,-0.2170423418
0.5556430221,-0.1834111661
0.5629262328,-0.2159502804
0.5907681584,-0.1912569404
0.5679789782,-0.2020264864
0.7935044169,-0.1965896785
0.7885347009,-0.1743476838
0.8077266216,-0.1451906860
0.7976642847,-0.1458389908
0.8175321221,-0.0562840849
0.8240902424,-0.0485887639
0.7943110466,0.1327989250
0.8342593908,0.1183930635
0.8018980622,0.1223299056
0.7562919259,0.1827161312
0.8497709632,0.0846010596
0.8312085271,0.0819148049
0.8689244986,0.0515374132
0.8353741169,0.0656095222
0.8592416644,0.0207364354
0.8398574591,-0.0754186288
0.7762727737,-0.2194751948
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
