0.8579700589,0.0438913703
0.8501459956,0.0447553173
0.7883875966,0.0366509892
0.8362801671,0.0340208039
0.8806679845,-0.0056913095
0.8533916473,0.0762686282
0.8425389528,0.0350214913
0.8600298762,0.0118432734
0.8637648225,0.0752385035
0.8199762702,0.0622997656
0.8285607100,0.0972781777
0.8671008945,0.0841877460
0.8257789016,0.1147794574
0.7920452952,0.1089637950
0.8391843438,0.1129262671
0.8461120129,0.0910788327
0.8410855532,0.1106639951
0.8576610684,0.0743622258
0.8086826205,0.0791267231
0.8552811742,0.0661907569
0.8622837663,0.0731289163
0.8749272823,0.0097209215
0.8731338978,0.0445239805
0.8901094794,0.0249338336
0.8722589612,0.0529514737
0.8459434509,0.0234537777
0.8772519231,0.0300022680
0.8658880591,0.0238472912
0.8915072083,0.0074821063
0.8750692606,-0.0028789823
0.8597968817,0.0232138336
0.8594056368,0.0102346176
0.8661674857,0.0160124674
0.8426824212,0.0356625095
0.8460717201,0.0219172835
0.8656826615,-0.0181326848
0.8849352002,0.0034633230
0.8718322515,-0.0104430849
0.8774405122,-0.0244934894
0.8649735451,0.0041385600
0.8646068573,-0.0387838967
0.8557028174,-0.0478560999
0.8554225564,0.0105419336
0.8383273482,-0.0453508683
0.8643521667,-0.0403884985
0.8813492060,-0.0317112356
0.8804454803,-0.0331807658
0.8785418868,0.0204478819
0.8745462894,0.0348144807
0.8685801625,0.0555899329
0.8427503109,0.0859606341
0.6976996660,0.2532768846
0.7000000000,0.3616245449
0.7000000000,0.3988740206
0.7000000000,0.3579922378
0.7000000000,0.3532086074
0.7000000000,0.3775557041
0.7000000000,0.3333251387
0.7000000000,0.3473661155
0.7000000000,0.4307866752
0.7000000000,0.4107502759
0.7000000000,0.4301126361
0.7000000000,0.4694676161
0.4835894704,1.8941522837
0.4922715425,1.8164489269
0.5213425756,1.8306181431
0.5091766119,1.7816987038
0.5171991587,1.7201485634
0.5274257660,1.6215003729
0.5055149198,1.6458244324
0.5380754471,1.6423639059
0.5577924252,1.5786256790
0.5724935532,1.4538620710
0.5146878958,1.5117266178
0.5517100692,1.4710621834
0.6921853423,1.2944068909
0.6128706932,1.3319400549
0.6715537310,1.3290398121
0.7559855580,1.1510928869
0.7401399016,1.1523438692
0.7149609327,1.0758250952
0.7091138363,1.0496940613
0.5903077126,-0.1667554677
0.5888730884,-0.1563274413
0.5770512819,-0.1751769483
0.5726642609,-0.1404795796
0.5870018005,-0.1324251890
0.6208111048,-0.1440963894
0.5947971344,-0.1164433807
0.6128817201,-0.0954767242
0.6402721405,-0.0988392532
0.6395716667,-0.1113615409
0.6597877741,-0.0575459599
0.6327673793,-0.0489006378
0.6475411654,-0.0530500934
0.6600438356,-0.0267162900
0.6856143475,-0.0144371074
0.6894516945,0.0123808868
0.6503225565,-0.0170139614
0.6743847132,0.0134450356
0.6322012544,0.0191491600
0.6557688117,0.0137253022
0.6535465121,0.0161626525
0.6728236675,-0.0449896604
0.6410215497,0.0311248619
0.6352198720,0.0315424986
0.8277501464,0.0483126678
0.8622218966,0.0710346848
0.8365598917,0.0682487264
0.8340988755,0.0948705450
0.8168143630,0.0348629169
0.8159658909,0.0714846998
0.8281417489,0.0463646837
0.8180575371,0.0342682265
0.8674513698,0.0623275340
0.8588253856,0.0596434921
0.8730368614,-0.0256645922
0.8824981451,-0.0107656866
0.8276205063,-0.1286332309
0.7650465369,-0.2438199967
0.5498643517,-1.7904236317
0.5002416968,-1.7688236237
0.4450101256,-1.7507625818
0.4938648641,-1.7876911163
0.4683347642,-1.6880102158
0.5008615255,-1.7601660490
0.4525020421,-1.8337944746
0.4464105070,-1.8149796724
0.4326929450,-1.7749785185
0.4549179375,-1.8670613766
0.3795523345,-1.7120283842
0.4865882397,-1.6282457113
0.5178855658,-1.7415914536
0.5325555205,-1.6811887026
0.6060037017,-1.6786975861
0.6590471864,-1.5611763000
0.7374054790,-1.4096932411
0.5721722245,-1.4107909203
0.7000000000,0.3204648256
0.7000000000,0.3001107931
0.7000000000,0.3795285285
0.7000000000,0.3656122744
0.7000000000,0.3255787849
0.7000000000,0.4438747227
0.7000000000,0.4042126000
0.7000000000,0.3984828055
0.7000000000,0.4427208066
0.7000000000,0.4788256645
0.7000000000,0.4212616444
0.4963955283,1.8335802555
0.4482968152,1.8867071867
0.4324850142,1.7458950281
0.5301716924,1.8007559776
0.4981718659,1.6766799688
0.5543549657,1.6901848316
0.5936444402,1.5943421125
0.7045807838,1.5241328478
0.6797280908,1.4927790165
0.4197984636,1.4837870598
0.6088392138,1.4535473585
0.6813257933,1.3670941591
0.6828461885,1.3721340895
0.7453944683,1.2970381975
0.7197266221,1.3245695829
0.5800139904,0.9782678485
0.6568059325,0.9972443581
0.7219364047,1.0060162544
0.6277003288,0.9294310212
0.5344314575,-0.2013478279
0.5140288472,-0.1840581000
0.5203962922,-0.2471956909
0.5668621659,-0.2275865972
0.5075696111,-0.2008308023
0.4999079406,-0.1908031255
0.4965436757,-0.2226689905
0.4854536355,-0.2134895921
0.4021252692,-0.2488603890
0.3851396441,-0.1941852123
0.4029440582,-0.2752032876
0.5228070021,-1.7295280695
0.4507120848,-1.7189366817
0.5528184175,-1.7653256655
0.5158758759,-1.7482695580
0.5340386629,-1.7645813227
0.5173165202,-1.6454093456
0.4743662775,-1.5575239658
0.5664929152,-1.5670627356
0.5620291233,-1.6632887125
0.4362762272,-1.7819854021
0.4213308096,-1.5413582325
0.4798237383,-1.5073964596
0.4846836925,-1.6125198603
0.6130398512,-1.6356289387
0.6105476618,-1.6205695868
0.6768600941,-1.4854331017
0.7258504033,-1.3981020451
0.7791631818,-1.3610950708
0.7733032703,-1.2757513523
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.0000000000,-1.5000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
0.5000000000,0.0000000000
